"","105470","106985","1126297","149938","154174","155854","158565","210201","212159","219549","226470","2279387","241289","241971","246060","253429","256089","316000","3225199","333782","3581985","360440","3643491","367189","3768995","3944484","4303249","4304056","4308303","4311005","4327501","4331137","4333206","4343834","4349788","4354699","4361147","4363665","4381473","4394926","4399988","4404139","4412134","4414810","4418009","4418165","4420570","4425571","4432796","4440449","4445096","4451011","4453743","4453998","4454257","4456889","4456892","4461938","4474083","4475144","447658","4478861","4479484","4480952","4483911","542078","655011","691423","732820","748412","815498","896098","914364","944401","99322"
"8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2888,0,0,4004,0,0,1680,0,0,0,0,0,0,0,0,4401,0,0,0,0,9394,0,0,0,0,0,4504,0,0,900,0,0,0,0,0,17733,0,0,0,0,0,0,0,0,0,190,0,0,1353,0,0,0,0,0,0,0
"9",0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,2454,5667,0,0,0,0,16844,0,0,0,0,0,0,0,0,1726,0,0,0,0,2140,577,0,0,0,0,35,0,0,196,0,0,2377,0,0,14958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1459,0,0,9594,0,272,0,0,0,0,0,0,5890,0,409,0,0,3698,0,0,0,0,0,1580,0,0,7881,0,0,0,0,0,14772,0,0,0,0,0,0,0,0,0,0,0,0,1492,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0,0,0,353,0,0,0,0,0,0,3103,0,0,0,0,5135,0,0,0,159,0,511,0,0,14340,0,0,0,0,4973,0,0,0,0,0,0,0,0,2077,0,0,0,0,0,13998,0,0,0,0,0,0,0,0,0,0,0,0,0,2398,0,0,0,0,0,0
"12",0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,1203,0,0,0,0,0,0,43,1309,0,8586,0,0,0,0,0,0,0,0,10976,0,0,0,0,2625,0,0,0,0,0,0,0,0,2084,358,0,0,0,0,12538,0,0,0,0,0,0,0,0,0,0,0,0,7206,0,0,0,0,0,0,0
"13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4731,0,0,1813,0,0,6079,0,0,0,0,0,0,0,0,90,0,0,0,0,9681,0,0,0,0,0,3183,0,0,4673,0,0,754,0,0,12591,5,0,1030,0,0,0,0,0,0,0,0,0,2417,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1597,0,0,0,0,0,7491,0,0,0,0,0,0,0,0,1277,0,0,0,0,7734,1246,0,0,0,1378,688,0,0,3805,0,0,0,0,0,14004,1317,0,832,1283,0,0,0,0,437,0,0,0,1161,2797,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5116,0,0,0,0,0,0,0,0,16037,0,0,0,0,4833,0,0,0,0,0,29,0,0,49,0,0,0,0,0,19454,0,0,0,0,0,0,0,0,1529,0,0,0,0,0,0,0,0,0,0,0
"16",0,0,0,0,0,0,0,0,0,0,0,2485,0,0,0,0,0,0,0,0,0,0,0,0,0,8528,0,0,0,0,0,0,0,0,14382,0,0,0,0,4005,3068,0,0,0,1504,627,0,0,0,0,0,0,0,0,11069,1264,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0
"1",0,0,981,0,0,0,0,0,0,0,0,0,0,1336,0,1077,0,0,0,6150,0,0,0,0,0,972,0,0,0,0,0,0,0,0,1829,0,0,0,0,11880,0,0,2144,0,0,0,0,0,2248,0,0,0,0,0,18430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0,0,0,0,0,0,1305,0,0,0,0,534,0,0,0,0,0,0,0,0,0,0,17177,0,0,0,0,0,0,0,0,6354,0,0,0,0,591,0,0,0,0,0,607,0,818,1627,0,0,0,0,0,18034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11607,0,0,0,0,0,0,0,0,16561,0,0,0,0,1636,0,0,0,0,0,0,0,0,2371,0,0,0,0,0,14872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0,0,0,559,0,0,0,0,0,0,0,0,0,0,0,9600,0,0,0,0,0,0,0,0,6217,0,0,0,0,13686,1711,0,0,0,0,2866,0,0,3750,0,0,0,0,0,7880,0,0,17,0,0,0,0,761,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,0,0,0,0,944,0,0,2099,0,0,3643,0,0,0,0,0,0,0,0,3347,0,0,189,0,312,0,0,0,0,0,0,0,0,5717,0,0,4348,0,0,22184,1698,0,0,461,0,0,0,0,0,0,1645,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0,0,0,0,0,0,0,1797,0,0,0,0,0,1693,0,0,0,0,0,3990,0,0,0,0,0,0,0,220,2260,0,0,0,0,8566,1813,0,0,0,0,0,0,0,1278,0,2503,0,0,0,19922,1218,0,0,0,0,0,0,0,1787,0,0,0,0,0,0,0,0,0,0,0
"7",0,696,0,34,0,0,0,0,0,0,0,0,0,0,4294,0,0,0,0,1439,0,4571,0,0,0,7325,0,444,0,0,0,0,0,0,1370,0,0,0,0,2798,0,0,0,0,0,0,0,0,1325,0,0,47,0,0,21110,1594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0,0,0,519,0,35,0,0,0,0,0,0,0,0,0,0,16331,0,1799,0,0,0,0,378,0,409,0,0,0,0,3861,1390,0,0,0,0,0,0,0,1773,0,0,2482,0,0,14750,0,0,0,3292,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,12092,0,0,0,0,0,0,0,0,1367,0,0,0,0,348,0,0,0,0,0,3319,0,0,2295,0,0,0,0,0,24047,0,0,1507,0,324,0,0,0,748,0,0,0,946,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7689,0,0,0,0,0,0,0,0,10916,0,0,0,0,2149,0,0,0,0,0,1100,0,578,9416,0,0,4661,0,0,9219,0,0,0,1319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121,3617,0,4354,0,0,9694,0,0,0,0,0,0,0,0,5871,0,0,0,0,2828,3065,0,0,0,27,0,0,0,8703,0,0,0,0,0,6767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2941,0,0,0,0,0,986,0,79,0,0,0,0,0,0,1672,0,0,0,0,8988,0,0,0,0,0,840,0,0,6413,0,0,0,0,0,21738,0,0,0,1255,1202,0,0,0,275,0,0,0,0,0,0,0,0,0,0,0
"13",6022,0,0,0,0,0,0,0,0,0,0,0,0,0,199,0,0,0,0,0,0,0,0,0,0,3730,0,0,0,0,0,0,1220,0,6166,0,0,0,0,5147,0,0,0,0,0,913,0,0,501,0,1453,1732,0,0,16312,962,0,0,81,1890,0,0,0,0,0,0,0,719,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0,0,0,0,0,3180,0,0,0,0,0,0,0,0,0,0,0,6774,0,0,0,0,0,0,0,0,3334,0,0,0,0,6164,0,0,0,0,0,353,0,0,4524,0,0,0,0,0,22618,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0
"15",3343,1244,0,0,0,0,0,0,0,0,0,0,1588,0,0,0,0,0,0,0,0,0,2554,0,0,7577,0,0,0,0,0,0,0,0,1959,0,0,0,0,1273,0,0,0,0,0,2664,0,0,976,0,0,0,0,0,22501,0,0,0,0,0,0,0,0,0,0,0,0,1368,0,0,0,0,0,0,0
"16",0,0,0,0,0,0,0,0,0,0,0,0,519,0,3686,0,0,2285,0,251,0,0,0,0,0,16206,0,0,0,0,0,0,0,0,3370,0,0,0,0,248,0,0,0,0,0,549,0,0,0,0,0,42,1760,0,16830,0,0,0,0,0,0,0,1227,0,0,0,0,0,0,0,0,0,0,74,0
"1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986,0,0,0,0,10664,0,0,0,0,0,0,0,0,1302,0,0,0,0,976,0,0,0,0,0,1208,0,0,1495,0,0,0,0,0,26945,2033,0,420,355,0,0,0,0,0,0,0,0,663,0,0,0,0,0,0,0
"2",0,0,0,0,0,0,0,0,0,0,0,345,0,0,0,0,0,0,0,0,216,0,0,0,0,5793,0,0,0,0,0,0,232,0,6095,0,0,0,0,3245,962,0,0,0,0,0,0,0,13,0,0,0,0,0,30146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1209,966,0,0,0,0,3448,0,0,0,0,0,0,2394,0,4528,0,0,0,0,11435,3426,0,0,0,0,1708,0,0,2289,8,0,0,0,0,11680,652,0,0,0,0,0,0,0,3304,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,808,0,0,0,0,0,0,0,0,0,0,0,157,0,0,0,0,0,3092,0,0,0,0,0,0,953,0,4181,0,0,0,0,7532,3024,0,0,0,0,2086,0,0,818,4728,0,0,0,0,17283,0,0,0,0,0,0,0,0,993,1130,0,0,0,0,262,0,0,0,0,0
"5",0,0,0,0,0,0,0,0,0,0,0,0,0,4723,0,0,0,0,0,3780,0,0,0,0,0,2231,0,0,0,0,0,0,0,0,0,0,0,0,0,5836,3104,0,0,0,0,498,0,0,548,0,258,0,0,0,19850,0,0,0,456,0,0,0,0,0,0,0,0,5763,0,0,0,0,0,0,0
"6",0,0,92,0,0,0,823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8008,0,0,0,0,0,0,634,0,7047,0,0,0,0,9108,0,0,0,0,0,1805,0,0,0,0,0,0,0,0,19530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8286,0,0,0,0,8031,0,0,0,0,0,3796,0,0,503,0,0,2814,0,0,19034,0,0,0,0,0,0,0,0,815,0,0,0,3683,0,0,0,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0,0,0,1746,0,0,0,0,0,0,400,670,0,0,0,0,3709,0,0,0,0,0,0,0,0,9140,0,0,0,0,3147,0,0,0,0,0,0,0,0,3736,0,0,1030,0,0,18647,0,0,0,0,0,0,0,0,2177,0,1964,0,681,0,0,0,0,0,0,0
"9",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2849,0,0,0,0,161,0,0,0,0,0,2290,0,0,0,0,0,0,0,0,7310,0,0,256,0,1151,1903,0,2936,0,0,4175,0,0,2640,0,0,0,0,0,19566,473,0,0,0,0,0,0,0,1337,0,0,0,0,0,0,0,0,0,0,0
"10",0,388,0,0,0,0,0,0,0,475,0,0,0,0,2083,0,0,0,0,0,0,0,320,0,0,13097,0,0,0,0,95,0,0,0,5595,0,0,0,0,1371,0,0,5732,0,0,0,0,0,197,0,0,0,0,0,11504,0,0,0,469,0,0,0,0,4919,0,0,0,0,0,802,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4477,0,0,0,0,0,7679,0,0,0,0,0,0,4035,0,9977,0,0,0,0,3740,0,0,0,0,0,227,0,0,3421,0,0,0,0,0,3231,1983,0,2104,0,0,0,0,0,3303,1652,0,0,0,0,1218,0,0,0,0,0
"12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2044,0,0,0,0,251,0,0,0,0,0,6531,0,0,1729,0,0,0,0,0,6674,0,0,0,0,8943,663,0,0,0,0,0,0,0,5945,0,0,0,0,0,11231,1940,0,0,0,0,0,0,0,0,0,0,0,1096,0,0,0,0,0,0,0
"13",0,1054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7344,0,0,0,0,0,0,0,0,1658,0,0,0,0,13565,0,0,0,0,0,1952,0,0,9880,0,0,0,0,0,4106,0,0,0,0,4682,0,0,0,0,2806,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1765,0,0,0,0,1574,0,3171,0,0,0,9038,0,1048,0,0,0,0,0,0,9118,0,0,0,0,5810,455,0,0,0,0,182,0,0,1168,0,0,0,0,0,12096,0,0,0,545,0,0,0,0,0,0,0,0,1077,0,0,0,0,0,0,0
"15",0,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,705,0,0,0,0,0,11444,0,0,0,0,0,0,0,0,0,0,0,0,0,1477,810,0,0,0,0,4677,0,0,3865,0,0,0,0,0,21556,0,0,0,0,0,0,0,0,0,0,0,1248,635,0,0,0,0,0,0,0
"16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1043,0,0,0,0,0,0,0,0,0,5994,0,0,0,0,0,0,0,0,9025,0,0,0,0,1856,0,0,0,0,0,5206,0,0,1993,0,0,0,0,0,20352,0,0,0,0,0,0,0,0,0,0,0,0,1538,0,0,0,0,0,0,0
"1",0,4254,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7814,0,0,0,0,972,0,0,0,1067,0,0,0,0,2662,0,0,0,0,0,10605,0,0,8516,0,0,0,0,0,8433,2010,0,0,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2555,0,0,1726,0,0,7021,0,0,0,0,0,0,171,0,1173,0,0,0,0,9696,7,0,1452,0,0,0,0,0,8887,0,0,2280,0,0,10382,0,0,0,782,0,0,0,0,915,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8519,0,0,0,0,0,0,1063,0,12661,0,0,0,0,2595,0,0,0,0,0,55,0,0,1397,0,0,706,0,0,20051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,292,0,0,0,0,0,0,664,0,0,241,0,0,0,0,0,0,0,0,4617,0,0,0,0,0,0,0,0,12163,0,0,0,0,3685,0,0,0,0,0,1086,0,0,2057,0,0,0,0,0,14096,5699,0,1736,0,0,0,0,0,0,0,0,0,711,0,0,0,0,0,0,0
"5",0,0,0,0,0,0,0,0,0,0,0,0,0,752,4232,0,0,0,0,0,0,0,0,0,0,10714,0,0,0,0,0,0,0,0,3819,0,0,0,0,2208,0,0,0,0,0,4294,0,0,4003,1377,0,0,0,0,12518,0,0,1897,0,0,0,0,0,0,0,0,0,386,0,0,0,0,0,847,0
"6",5631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,712,0,0,0,0,3321,0,0,0,0,0,0,0,0,9854,0,0,0,0,3653,0,0,0,0,0,0,0,0,6933,0,0,0,0,0,15636,0,0,0,0,0,0,0,0,1002,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3288,0,0,0,0,0,3802,0,0,0,0,0,4467,0,0,10361,0,0,0,0,8762,0,0,0,0,0,2197,0,0,452,438,0,0,0,0,7280,1438,0,214,0,0,0,0,0,0,0,0,0,4348,0,0,0,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9960,0,0,0,0,0,0,0,0,2946,0,0,0,0,6781,0,0,0,0,968,160,0,0,6447,0,1039,0,0,0,17152,1102,0,0,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,0,0,0,0,315,0,0,0,0,0,447,0,0,0,0,1286,0,0,0,0,0,7498,0,0,2004,0,0,0,0,0,6741,0,0,0,0,9103,0,0,0,0,0,5648,0,0,663,0,0,0,0,0,10777,0,0,304,0,128,0,0,0,0,0,0,0,2133,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1075,0,0,0,0,1905,0,0,0,0,0,3973,0,0,0,0,0,0,0,0,8013,0,781,0,0,6400,0,0,0,0,0,0,0,0,3235,0,2390,0,0,0,18346,0,0,0,929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3577,3287,0,112,0,0,0,0,0,0,7506,0,0,0,0,10190,0,0,0,0,0,0,0,0,5509,0,0,0,0,0,15350,0,0,460,0,12,0,0,0,0,1044,0,0,0,0,0,0,0,0,0,0
"12",0,0,0,0,0,0,0,0,0,0,0,0,0,636,0,0,0,1779,0,4393,0,0,0,0,0,6229,0,0,0,0,0,0,0,0,13649,0,0,0,0,154,0,0,0,0,0,4097,0,0,2302,0,0,0,0,0,12933,0,0,0,0,0,0,0,0,875,0,0,0,0,0,0,0,0,0,0,0
"13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6439,0,0,0,0,0,0,0,0,51,0,0,0,0,6742,0,0,0,0,0,2612,0,0,2064,0,304,0,0,0,21836,0,0,0,513,0,1642,0,0,0,4844,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0,0,0,0,0,1837,0,0,0,0,0,5211,0,0,0,0,0,10563,0,0,0,0,0,0,0,0,1622,0,0,0,52,6242,0,0,0,0,0,960,2047,0,2929,0,0,0,0,0,12846,0,0,0,818,0,0,0,0,936,0,0,0,984,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8386,0,0,0,0,0,5603,0,0,0,0,0,0,0,0,468,0,0,0,0,5125,0,0,0,0,0,1512,0,0,0,0,0,0,0,0,22650,0,0,0,1953,0,0,0,0,0,0,0,0,1350,0,0,0,0,0,0,0
"16",0,0,0,0,0,0,0,0,0,0,0,0,3335,0,0,0,0,0,0,0,0,0,0,0,0,7178,0,0,0,0,0,0,0,0,10053,0,0,0,0,3228,0,0,0,0,0,2868,0,0,741,2844,0,0,0,0,15490,0,0,0,0,609,0,0,0,0,0,701,0,0,0,0,0,0,0,0,0
"1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2424,0,0,0,1918,0,0,0,0,0,2754,0,0,0,0,0,0,0,0,3324,0,0,0,0,6865,0,0,0,0,0,0,0,0,2813,0,0,0,0,0,26936,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0
"2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5425,0,0,0,0,0,7863,0,0,0,2470,0,0,0,0,10543,0,0,0,0,4909,0,0,0,0,0,5420,0,0,2491,0,0,0,0,0,5782,0,0,0,0,0,0,0,0,0,0,0,0,2144,0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3404,0,0,0,0,0,0,0,0,6326,0,0,0,4069,3487,0,0,2687,0,0,0,0,0,5549,0,0,0,0,0,10493,1483,0,0,2585,690,0,0,0,3561,0,46,0,2664,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,0,0,0,0,0,0,0,1410,0,0,3760,0,0,0,0,0,0,0,0,3065,0,0,0,0,13711,0,0,3371,0,0,0,0,737,1674,0,0,0,0,0,14514,0,0,0,349,0,0,0,0,0,4049,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13051,0,0,0,0,0,0,0,0,571,0,0,0,0,154,0,0,0,0,0,0,0,0,3480,0,0,0,0,0,29791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,988,0,0,1346,0,123,0,0,273,0,0,13991,0,0,0,0,0,0,0,0,5423,0,0,0,0,3798,2198,0,0,0,0,731,0,0,3191,0,0,0,0,0,14985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,7625,0,726,0,0,691,0,1615,0,3939,0,0,0,0,4662,0,0,0,0,0,8225,0,0,3467,0,0,0,0,0,15853,0,0,0,0,0,0,0,0,0,0,0,0,170,0,0,0,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,0,0,0,0,0,0,0,0,0,2793,0,0,0,0,0,0,0,0,6386,0,0,0,0,13404,0,0,991,0,0,638,0,0,561,925,0,0,0,0,17421,0,0,0,0,0,0,0,0,2073,0,0,0,1409,0,0,0,0,0,200,0
"9",0,0,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15549,0,0,0,0,0,0,0,0,2356,0,0,0,0,11871,192,0,0,0,0,0,0,0,0,0,0,1200,0,0,15501,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1216,0,0,0,0,0,0,0,83,0,0,5259,0,0,0,0,0,0,0,0,6218,0,0,0,0,4794,700,0,0,0,0,641,0,0,2546,0,0,54,0,0,10403,0,0,0,1669,0,0,0,7057,6041,0,0,0,366,0,0,0,0,0,0,0
"11",0,368,0,0,0,0,0,0,0,0,0,0,0,0,3009,0,0,0,0,1516,0,0,0,0,0,9098,0,0,0,0,0,0,0,0,0,0,0,0,0,10155,0,0,0,0,0,4831,0,0,3237,0,0,81,0,0,13398,0,0,0,1354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,0,1708,0,0,0,0,0,0,0,0,1118,0,0,0,0,0,0,0,0,2327,0,2710,0,0,3336,0,0,0,0,910,0,0,0,2107,0,0,0,0,3245,0,0,104,0,0,256,0,0,4848,0,0,1365,0,0,21275,1397,0,0,0,0,0,0,0,45,0,0,0,296,0,0,0,0,0,0,0
"13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,0,0,0,0,0,0,0,0,0,0,2644,0,0,0,0,0,0,0,0,6096,0,0,0,0,13876,0,0,0,0,0,1060,0,0,5775,0,0,809,0,0,15434,0,0,0,1190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0,0,0,0,1010,0,0,0,0,0,0,0,0,0,0,0,0,11746,0,0,0,0,0,0,0,0,6559,0,0,0,0,4709,0,0,0,0,0,1711,0,0,3244,0,0,0,0,0,11492,1826,0,0,3567,0,0,0,0,0,0,0,0,0,0,1183,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5007,0,0,0,0,0,4159,0,0,0,0,2008,0,0,0,4029,0,0,0,0,1030,1611,0,0,0,0,0,0,2497,12099,0,0,0,0,0,11598,2300,0,0,194,0,0,0,0,275,92,0,0,148,0,0,0,0,0,0,0
"16",0,0,0,0,0,0,0,3176,0,0,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,1637,0,0,0,0,17,0,0,0,558,0,0,0,0,8751,0,0,1619,0,0,0,0,0,10076,0,0,5980,0,0,12631,0,0,1369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1",0,1565,0,0,0,0,0,0,0,0,0,0,0,3352,0,0,0,0,0,876,0,0,0,0,0,9233,2944,0,0,0,0,0,0,0,4331,0,0,0,0,5125,0,0,0,0,0,86,0,0,313,0,3222,0,0,0,8810,1597,0,0,0,0,0,0,0,0,0,0,0,2003,0,3590,0,0,0,0,0
"2",0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464,4545,0,5635,0,0,0,0,0,0,0,0,7610,0,0,0,0,7118,0,0,0,0,0,2073,0,0,514,995,0,0,0,0,16849,1097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8847,0,0,0,0,0,0,0,0,1618,0,0,0,0,3287,0,0,0,0,0,0,0,0,12598,0,0,0,1705,0,18561,0,0,0,0,0,0,0,0,261,0,0,0,170,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,862,0,0,0,0,0,2831,2157,0,0,0,0,0,0,0,9702,0,0,3409,0,0,5999,0,0,0,0,1539,0,0,8540,0,0,4585,0,0,7423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6231,0,0,0,0,0,0,0,0,11026,0,2239,0,0,5529,0,0,0,0,0,180,0,0,7197,0,753,0,0,0,9744,0,3451,0,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,1610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,2605,0,2848,0,0,0,8260,0,0,0,0,0,0,0,0,0,0,0,659,0,8049,0,0,0,0,0,1350,0,0,3961,0,0,497,0,312,12208,1843,0,0,0,0,0,0,0,518,0,1005,0,287,928,0,0,0,0,0,0
"7",0,0,0,0,0,0,3400,0,0,0,0,0,0,0,0,0,0,0,0,2547,0,0,0,0,0,8261,0,0,0,0,0,0,0,0,13455,0,0,0,0,1138,0,0,0,0,0,2608,0,0,0,0,0,461,0,0,13384,842,0,0,0,0,0,0,0,0,0,0,0,951,0,0,0,0,0,0,0
"8",0,0,0,0,0,0,0,6659,0,0,0,0,0,0,0,0,0,0,0,254,0,0,0,0,0,6078,0,0,0,0,0,0,0,0,11505,0,0,0,0,85,2141,0,0,0,0,3882,0,0,2267,0,0,1669,0,0,12070,0,0,0,0,0,0,0,0,437,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,0,0,0,0,0,0,0,0,0,0,989,0,0,0,0,0,0,0,0,0,0,9925,0,0,0,0,0,0,0,0,2204,0,0,0,0,0,0,0,0,0,0,923,0,0,3017,0,0,1624,0,0,27254,0,0,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,5163,0,0,0,1651,9545,0,0,0,0,0,0,866,0,5948,0,0,0,0,2498,670,0,0,0,58,99,0,0,4588,0,0,0,0,0,13457,803,0,0,0,0,0,0,0,663,0,0,0,766,0,0,0,0,0,173,0
"11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5481,0,0,0,0,8060,0,0,0,0,0,0,0,0,3685,0,0,0,0,8756,0,0,0,0,0,0,0,0,6167,2556,0,0,0,0,11901,0,0,5,0,0,0,0,0,0,0,0,0,436,0,0,0,0,0,0,0
"12",0,0,1017,0,0,0,0,0,0,0,0,0,1476,0,765,0,0,0,0,0,0,0,0,0,0,4347,0,0,0,0,0,0,0,0,9703,0,0,0,1792,5525,0,733,0,0,0,2811,0,0,2548,0,0,1135,0,0,12895,1518,0,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
