"","105470","106985","1105948","1117908","1126297","1138919","120422","149938","151176","155854","164915","1726426","1901956","212159","219549","235578","241289","241971","246060","253429","256089","294254","316000","320892","3230029","3330580","333782","3581985","360440","3643491","367189","3768995","3944484","4304056","4327501","4331137","4333206","4340495","4349788","4351129","4355314","4362942","4363665","4377697","4381473","4393701","4394926","4399988","4412134","4414810","4417158","4418009","4418165","4419276","4423410","4432796","4440449","4445096","4453743","4454257","4455618","4456889","4456892","4458775","4461938","4468805","4469032","4471067","4474083","4478861","4479467","4479484","4480952","4483911","542078","673343","678813","691423","732820","748412","817209","826144","944401","960983"
"3",0,749,779,0,0,0,0,0,0,0,0,0,0,0,326,0,0,0,0,0,0,0,0,0,0,0,2310,0,0,0,0,0,0,0,0,0,0,0,1917,0,0,816,342,0,0,0,10361,11679,0,0,167,0,0,0,0,1872,0,0,0,17920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,2160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1802,0,0,0,0,3367,0,0,0,0,0,0,0,213,0,0,0,1733,0,0,0,57,0,0,1874,5839,9047,0,0,0,0,0,0,0,2085,0,0,0,15413,0,0,0,4800,0,0,0,848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,1578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,849,0,766,1676,0,41,0,0,0,2333,0,0,0,0,0,0,0,8724,7789,0,0,0,0,2917,0,0,7698,0,0,0,9217,0,337,0,5313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2263,0,0,0,0,12006,14254,0,0,0,0,0,0,0,7998,0,0,0,11645,0,0,0,0,0,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,537,149,913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,0,0,0,0,1656,0,0,0,0,70,1429,1237,0,0,0,0,0,0,0,6314,5198,0,0,2526,0,1225,0,0,5338,0,0,0,21731,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,0
"8",0,1599,0,0,0,0,0,0,0,0,2236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717,449,0,0,0,0,0,314,0,0,0,0,0,0,0,5333,3925,0,0,0,0,0,0,0,0,0,0,0,24328,0,0,0,177,0,2818,0,0,0,0,0,0,0,0,0,0,0,0,0,5342,0,0,0,0
"9",0,0,0,0,0,0,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145,0,0,0,0,0,0,0,0,0,2097,0,0,0,0,0,6319,0,0,0,0,0,0,0,7867,4479,0,0,2498,0,0,0,0,587,0,0,0,16224,0,0,0,2766,0,1264,0,0,0,0,0,0,0,496,0,0,0,0,0,0,0,832,0,0
"10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,844,0,0,0,0,0,0,0,0,0,1999,0,0,0,4723,0,0,0,6131,11815,0,0,0,0,0,0,0,1337,0,0,0,15802,0,0,0,699,0,2075,0,3813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2657,0,0,748,0,491,0,0,0,0,0,0,0,1011,19143,0,0,1603,0,0,0,0,0,0,0,0,16989,0,513,0,3728,0,1675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,0,0,0,0,0,1288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1228,340,0,0,0,0,0,0,0,0,833,0,0,0,0,0,0,0,6820,4387,0,0,0,0,392,0,0,5260,0,0,0,7255,0,0,0,7752,0,0,0,0,0,0,0,0,12804,0,0,0,0,879,0,0,0,0,0,0
"13",0,6996,0,0,0,0,0,0,0,0,1552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402,404,632,0,0,0,4387,0,0,0,2023,0,0,0,0,10046,0,0,0,0,0,0,0,611,0,0,0,16223,0,0,0,4308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654,0,0,0,0,0
"14",0,3906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0,447,0,0,0,0,0,0,0,0,0,2153,0,0,0,462,4434,0,0,0,0,61,0,0,2396,0,0,969,22013,0,0,0,230,0,0,0,0,1621,0,0,0,0,10031,0,0,0,0,0,0,0,0,0,0
"15",0,4681,0,0,0,0,0,0,0,0,0,0,0,0,1545,0,0,0,0,0,0,0,0,0,0,0,2722,0,0,0,0,0,0,0,1056,0,4028,0,29,0,0,1110,0,0,0,0,7702,12871,0,0,0,0,0,0,0,0,0,0,0,13047,0,0,0,63,0,0,0,299,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0
"16",0,0,0,0,0,0,0,0,0,0,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,0,0,9054,10520,0,0,563,0,547,0,0,401,0,0,0,23406,0,0,0,2773,0,1318,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1",0,0,0,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1469,0,0,0,0,0,0,0,0,0,0,0,6118,11773,0,0,0,0,0,0,0,3444,0,0,0,18701,0,0,0,0,0,0,0,0,1262,0,0,0,0,0,0,0,0,0,0,119,0,881,4903,0
"2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1084,0,8640,3615,0,0,0,0,0,0,0,287,0,0,0,17971,0,7644,0,594,0,0,0,0,0,0,0,0,0,1082,0,0,0,0,0,0,0,0,8321,0
"3",0,1093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3340,0,0,0,0,2840,0,0,0,0,0,0,6161,0,0,0,0,0,0,0,2005,6369,0,0,0,0,0,0,0,0,0,0,0,25031,0,0,0,1548,0,0,0,0,0,0,0,0,0,445,0,0,0,0,0,406,0,0,0,0
"4",0,940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,427,0,0,0,0,0,2018,0,0,0,3068,0,0,0,6951,9665,0,0,0,0,722,0,0,5841,0,0,94,14998,0,0,0,4488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,5916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,874,0,0,0,1306,0,0,0,0,0,0,0,19905,2237,0,0,983,0,0,0,0,4859,0,0,0,13158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1254,0,0,0,0,0,200,0,0,0,0,0,1618,0,0,0,0,0,0,0,6777,11934,0,1200,0,0,1125,0,0,0,0,0,988,15027,0,1712,0,1863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5540,0,0,0,0
"7",0,1430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1401,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,197,0,0,0,0,0,0,0,7689,7783,0,0,0,0,0,0,0,860,0,0,2061,20265,0,0,0,4835,0,0,0,0,0,0,0,0,1574,0,0,0,0,0,0,0,0,0,1123,0
"8",0,8934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,1280,0,0,0,3030,0,0,0,0,0,0,0,1227,9882,0,0,0,0,0,0,0,1783,0,0,0,14268,0,0,0,6593,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0
"9",0,122,0,0,0,0,0,0,0,0,0,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943,0,0,0,0,0,0,0,0,0,0,0,1851,0,0,0,0,0,0,0,8051,14179,0,0,0,0,0,0,0,1870,387,0,0,18521,0,0,0,0,0,0,0,0,837,0,0,0,1896,0,0,0,0,0,0,0,0,0,0,0
"10",0,5687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1157,0,3515,0,0,0,2365,0,0,0,13321,2174,0,0,0,0,888,0,0,5869,0,0,0,9140,0,0,0,965,0,66,0,0,0,0,0,0,0,0,2931,0,0,0,0,441,0,0,719,0
"11",0,3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,2986,0,0,0,2230,0,0,0,12101,7611,0,0,0,0,637,0,0,172,0,0,0,15235,0,0,0,0,0,5100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432,0,3673,0,0,0,0,0,0,0,0,0,0,19748,0,0,0,0,0,0,0,2746,644,0,0,17350,0,1542,0,1835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,0,0,0,0,0
"13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1246,0,0,0,0,0,0,0,0,0,165,0,0,554,0,7955,13387,0,0,0,0,185,0,0,1091,0,0,0,15281,0,0,0,1040,0,2327,0,0,0,0,0,0,0,0,0,0,0,2714,0,1443,0,0,1850,0
"14",0,1453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4396,0,0,0,0,0,0,0,0,0,0,620,0,0,127,0,0,0,0,0,0,0,0,0,0,1853,6811,11546,0,0,0,0,0,0,0,898,0,2442,0,14692,0,0,0,4400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,4216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3134,0,0,0,5083,0,0,0,0,0,947,0,1015,9067,0,312,0,0,0,0,0,1248,224,0,0,14075,0,0,0,3858,0,1745,0,0,0,0,0,0,0,0,0,0,1249,0,0,3065,0,0,0,0
"16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3713,1094,0,0,0,0,0,1959,0,0,0,1073,0,0,4547,9269,3693,0,0,0,0,0,0,0,6266,0,0,0,12829,0,0,0,2750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981,0,0,1064,0
"1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9416,501,0,0,0,5006,0,0,0,0,0,0,4328,0,0,0,873,0,0,0,3044,4199,0,0,0,0,1092,0,0,8624,0,0,0,6661,0,0,0,3550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1944,0
"2",0,1285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,0,0,0,0,0,0,0,0,1035,0,0,0,0,0,0,0,0,0,0,6808,0,0,0,1315,0,0,0,3731,15952,322,0,0,0,0,0,0,9130,929,0,175,3414,0,0,0,0,0,0,0,0,1592,0,0,0,0,0,0,0,0,3124,0,0,0,0,0,0
"3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939,0,0,0,0,0,0,0,0,72,0,0,21,0,482,0,0,0,0,0,0,3440,0,0,532,0,0,0,0,10749,2712,1434,0,0,0,0,0,0,6660,0,0,0,16229,0,0,0,1674,0,0,0,0,0,0,0,0,0,0,0,0,471,0,0,2190,0,0,1633,0
"4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,0,0,0,0,0,0,6237,0,0,4257,0,0,0,0,4100,14564,0,0,0,0,208,0,0,1849,0,0,0,14488,0,2023,0,1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1795,0,0,0,0,0,0,2138,0,0,0,0,0,0,0,14553,6190,0,0,0,0,0,0,0,7832,0,0,0,9793,0,0,0,5292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645,0
"6",0,498,0,1554,0,0,0,0,0,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2760,0,0,0,0,0,3920,0,0,0,0,0,0,0,10184,13062,0,0,1727,0,299,0,0,0,0,0,0,12960,0,606,0,971,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1851,0,0,0,0,0,2226,0,0,0,0,0,0,0,2176,10457,0,0,0,0,0,0,0,310,0,0,0,17668,0,0,0,11431,0,1071,0,839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1209,0
"8",0,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1443,438,0,0,0,0,0,24,0,508,0,0,0,0,3042,8892,2387,0,0,0,0,0,0,0,0,0,0,0,27173,0,0,0,5142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,1455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567,0,0,0,2735,0,0,0,1498,11680,0,0,0,0,660,0,0,10899,647,0,0,9114,0,0,0,5145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3215,0
"10",0,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1047,903,0,0,0,0,0,822,0,0,0,2358,0,0,0,2210,12371,576,0,0,0,0,0,0,3139,2279,0,0,14576,0,3526,0,0,0,3224,0,1910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,787,0,0,0,0,0,0,0,0,0,0,0,603,0,0,0,0,0,0,0,0,0,0,0,0,0,3848,0,0,0,0,0,2397,0,0,0,0,0,0,0,4239,12215,0,0,0,0,0,0,0,773,0,0,0,17111,0,6443,0,0,0,0,0,0,822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,0,0,0,0,0,1075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,0,0,0,0,0,10943,0,0,0,0,0,0,0,7178,18731,0,0,0,0,0,0,0,1030,0,0,0,9466,0,0,0,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0,930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1226,0,0,0,0,0,0,0,0,0,0,5261,0,0,0,5350,13071,0,0,1554,0,1855,0,0,1407,0,0,0,16739,0,0,0,1154,0,691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,2190,0,0,0,1875,0,0,0,3990,8503,0,0,4036,0,0,0,0,4329,0,0,0,19390,0,0,0,863,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2711,0,0,1249,0,0
"15",0,3680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587,0,0,0,0,0,0,0,0,0,0,0,0,0,12182,8786,0,0,0,0,0,0,0,10231,0,0,0,12435,0,0,0,1284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0
"16",0,0,0,0,0,0,2630,0,0,0,0,0,0,0,0,0,0,0,0,4213,0,0,0,0,0,0,1134,0,0,0,0,968,0,0,0,0,0,0,167,0,0,0,0,0,0,0,1897,1322,0,0,0,0,0,0,0,1539,0,0,0,32631,0,0,0,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,0,0,1858,0
"1",0,4726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637,8172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2614,0,0,0,2865,9054,0,0,0,0,1708,0,0,3300,0,0,0,7158,0,0,0,0,0,1382,0,0,1219,0,0,0,0,0,0,0,0,0,4501,0,0,0,1902,0
"2",0,4551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3346,0,3257,0,0,0,2014,0,0,0,5210,7994,0,246,0,0,0,0,0,2749,0,0,0,11629,0,0,0,3124,0,1128,0,0,0,0,0,0,0,0,0,0,0,0,0,3308,0,0,0,0
"3",0,0,0,0,0,0,0,0,0,0,1413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507,0,0,0,0,0,3449,0,0,0,0,0,7309,0,0,344,0,0,0,0,13294,3318,0,0,684,0,0,0,0,3494,0,0,0,9598,0,0,0,1557,0,0,0,0,0,0,0,0,0,1643,0,0,0,1052,0,1576,0,0,0,0
"4",0,6164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,0,0,0,3156,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,1334,11669,0,0,0,0,793,0,0,6786,0,0,0,13404,0,932,0,0,1713,325,0,0,0,0,0,0,0,0,0,0,0,687,0,0,0,0,0,0
"5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,913,0,0,0,0,0,0,0,0,0,36,0,0,0,539,0,0,0,4222,11366,0,0,0,0,0,0,0,2124,0,0,0,22523,0,0,0,0,2641,668,0,0,0,0,0,0,0,0,0,0,0,0,0,2179,0,0,2027,0
"6",0,4027,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6053,0,0,0,0,0,0,0,8818,11811,0,0,0,0,0,0,0,70,0,0,0,17803,0,0,0,0,0,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6296,0,0,0,0,0,0,0,8533,13079,0,0,0,0,1156,0,0,0,0,0,0,17055,0,0,0,440,0,74,0,0,0,0,0,0,0,0,0,2605,0,0,0,0,0,0,0,0
"8",0,320,0,1942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1488,0,0,0,2226,0,0,0,0,0,0,0,8305,5974,0,0,0,0,0,0,0,4133,0,554,0,18058,0,0,0,3325,0,1966,0,0,0,0,0,0,0,0,0,0,0,0,0,947,0,0,0,0
"9",0,6141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586,0,0,0,0,0,1126,0,0,0,0,0,2254,0,0,0,83,0,0,0,10431,3334,0,0,0,0,2864,0,0,273,0,0,0,17383,0,0,0,4022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,719,22,0
"10",0,0,0,0,3611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498,0,0,0,0,0,0,2901,0,0,0,0,0,0,0,15404,10142,0,0,0,0,0,0,0,2711,0,0,0,10924,0,2523,0,0,0,0,0,0,0,0,524,0,0,0,0,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,1648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008,0,0,703,0,465,0,0,7842,9260,0,0,0,0,0,0,0,3825,940,0,0,9921,0,0,0,4006,0,5975,0,0,0,0,0,0,2645,0,0,0,0,0,0,0,0,0,0,0
"12",0,0,0,0,0,0,0,0,0,0,0,710,0,0,0,0,0,0,0,675,0,0,0,0,0,262,316,0,0,0,0,0,0,0,819,0,0,0,2216,0,0,0,2838,0,0,0,7621,9501,0,0,0,0,56,0,0,0,0,0,0,17631,0,0,0,1838,0,0,0,0,4665,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0
"13",0,3413,0,0,0,0,1512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4473,0,0,0,0,0,0,0,0,0,270,0,0,0,0,0,0,0,0,0,0,2699,0,0,0,1836,7305,0,0,0,0,0,0,0,5021,1931,0,0,20392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386,0,0,0,0
"14",0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9971,0,0,0,0,0,0,0,0,0,0,0,0,0,5857,12061,0,0,0,0,0,0,0,513,0,0,0,17401,0,928,0,2101,0,158,0,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631,0,0,0,0,0,0,0,0,0,0,1548,0,0,0,0,0,0,2564,0,0,0,2737,0,0,0,4533,21841,0,0,0,0,0,0,0,1362,0,0,0,9529,0,259,0,0,0,3234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,2590,0,0,0,0,0,0,0,0,0,916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3656,12491,0,1273,0,3754,0,0,0,0,0,0,0,19877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4655,0
"1",0,2470,0,0,0,0,0,0,0,2615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,880,0,0,0,0,0,0,0,0,0,0,0,0,0,1938,8601,0,0,25,0,0,0,0,5549,0,0,2242,12180,0,0,0,0,0,2744,0,3274,0,0,0,0,0,0,0,1869,0,0,4851,0,0,0,0,0
"2",0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,0,0,0,0,0,0,0,0,0,0,1337,0,0,0,4418,10121,1556,666,0,0,0,0,0,0,2279,0,0,21804,0,0,0,2647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,2012,0
"3",0,1109,0,0,0,0,876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1664,0,0,0,0,188,0,0,970,754,0,0,0,11518,7630,0,0,0,0,0,0,0,3332,0,0,0,10113,0,0,0,1314,0,882,0,0,0,0,0,0,0,4444,0,0,0,3795,0,0,0,0,649,0
"4",0,0,0,0,0,0,1782,0,0,0,1165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9345,0,0,0,0,1610,5603,0,0,0,3680,0,0,0,2973,6948,0,976,0,0,0,0,0,4698,0,0,0,8654,0,0,0,907,0,0,0,0,0,0,0,0,674,0,0,223,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,729,0,0,0,0,3185,0,0,0,0,0,0,0,0,0,3412,0,0,0,0,0,0,2311,0,0,0,0,0,0,0,17911,6165,0,0,0,0,3249,0,0,2340,0,0,0,7345,0,0,0,0,0,2379,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1348,0,0,10115,0,0,0,0,5182,12785,0,0,779,0,0,0,0,520,0,0,0,11137,0,1485,0,4559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1328,0
"7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320,0,0,0,0,0,5596,0,0,0,2298,0,0,0,0,1203,633,0,0,0,3506,4600,0,0,0,0,0,0,0,5983,0,0,0,23199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,576,0,0,0,0
"8",0,2019,0,0,0,0,0,0,0,0,4568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650,0,0,0,0,0,0,0,0,0,0,0,2774,0,0,0,2638,0,0,0,3494,6665,0,0,0,0,0,0,0,647,0,0,0,24184,0,71,0,575,0,575,0,0,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,1791,0,0,0,0,2268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2219,0,0,0,0,0,0,2082,0,0,0,2082,2242,0,0,2023,3319,0,0,0,0,0,0,0,2331,0,0,0,18266,0,0,0,5627,0,4234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,754,0
"10",0,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1460,0,0,0,0,2211,0,0,0,0,0,0,0,14022,1863,0,0,0,0,0,0,0,0,631,0,0,24205,0,0,0,4498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11",0,3363,0,0,0,1516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2746,0,0,0,2062,0,0,0,0,0,0,0,1586,0,0,0,395,0,0,0,1831,7341,0,0,0,0,0,0,0,4653,0,0,0,20545,0,0,0,0,0,0,0,0,0,733,0,0,2467,0,0,0,0,0,0,0,0,0,0,0
"12",0,821,0,0,584,0,0,0,0,0,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3167,0,0,0,822,0,0,0,0,0,0,0,10879,5179,0,0,1052,0,0,0,0,1134,0,0,0,21080,0,0,0,2055,0,677,0,0,0,0,0,560,0,0,0,0,0,0,0,927,0,0,0,0
"13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6582,8954,0,0,1057,0,0,4265,0,497,0,0,0,18618,0,0,0,2296,0,2227,0,0,0,0,0,0,0,0,0,0,0,0,1062,1087,0,0,2593,0
"14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,0,0,5798,3844,0,0,0,12732,8839,0,0,0,0,0,0,0,304,0,0,0,14699,0,0,0,925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0
