"","105470","1067451","1105948","1126297","120422","13332","135965","140401","151176","164915","219549","2224378","240451","241971","244196","253429","294254","2954730","316000","3230029","333782","3581985","3587343","360440","3622774","3643491","3875675","4299497","4303249","4304056","4307347","4318815","4321427","4327501","4330939","4331137","4333206","4340495","4343834","4344055","4349788","4354699","4362942","4363665","4381473","4393701","4394926","4399988","4409084","4412134","4414810","4416113","4418009","4418395","4419276","4420570","4423410","4431051","4432796","4433274","4440449","4445096","4448948","4449608","4450360","4451011","4453743","4454257","4456889","4458775","4461938","4463045","4472112","4474083","4479484","4480061","4480952","4482374","4483895","4483911","611146","688363","691423","732820","748412","812652","817209","836394","862696","869850","910933","914364","944401","960983","987863","992035"
"1",0,0,0,0,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,0,1204,0,0,0,18481,0,0,0,0,0,0,1330,0,0,0,0,0,0,0,0,0,1182,0,4789,4408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16072,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0,0,0,0,0,0,0,0,2830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1097,0,0,0,0,0,0,0,0,2890,19329,0,0,0,0,0,0,3880,0,963,0,971,0,0,0,0,0,766,0,0,2665,546,0,0,0,0,0,0,0,0,0,0,0,0,0,13069,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,956,5837,0,0,0,0,0,0,18643,0,0,0,0,0,0,0,0,0,0,1035,0,0,0,0,0,0,0,0,6152,4413,0,0,0,0,0,0,0,0,0,0,0,0,0,11912,58,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,2388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4162,0,0,0,0,0,848,20628,0,0,0,0,0,0,0,0,0,0,0,3525,0,0,0,0,0,0,0,6674,0,229,0,0,0,0,0,0,0,0,5593,0,0,0,4959,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0,0,0,0,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1809,0,0,0,0,0,764,15002,0,0,0,0,0,0,0,0,0,0,4269,0,0,0,0,0,0,0,0,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25975,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1399,0,0,1274,0,0,0,1190,0,0,0,0,0,5302,14373,0,0,0,0,0,0,0,0,0,0,0,2473,0,0,0,0,0,0,0,7296,416,0,0,0,0,0,0,0,0,0,0,0,0,0,15283,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2452,0,0,0,0,0,0,16537,0,0,0,0,0,0,0,0,0,0,706,0,0,0,0,0,3571,0,0,3658,1269,1615,0,0,0,0,0,0,0,0,0,0,0,0,19198,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,2909,0,0,0,0,0,845,0,0,0,0,0,0,0,0,0,0,0,889,0,0,0,0,0,0,0,0,0,0,0,0,0,264,0,0,0,0,0,140,0,0,0,0,14401,0,0,0,0,0,0,387,0,0,0,912,0,0,0,0,0,0,0,0,10185,2139,0,0,0,0,0,0,0,0,0,0,0,0,0,15935,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2056,0,0,1456,0,1268,0,0,0,1475,15506,0,0,0,0,0,0,4458,0,0,0,1242,0,0,0,0,0,0,0,0,14165,1401,2263,0,0,0,0,0,0,0,0,0,0,0,0,3716,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0,0,0,689,0,0,0,0,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655,0,0,0,0,0,0,27693,0,0,0,0,0,0,2508,0,0,0,974,0,0,0,0,0,0,0,0,3946,6376,0,0,0,0,0,0,0,0,0,598,0,0,0,4323,0,73,0,0,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,769,0,1249,0,0,0,0,9504,0,0,0,0,0,0,0,0,0,0,3986,0,0,0,0,0,0,0,0,9423,4815,2716,0,0,0,0,0,0,0,0,3010,0,0,0,13301,0,190,0,0,0,0,0,0,0,0,0,0,0
"12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3197,0,0,0,0,0,0,7503,0,0,0,0,0,0,7198,0,0,0,0,0,0,0,0,0,0,430,0,105,0,0,0,0,3007,0,9987,5341,0,0,0,0,0,0,0,0,0,1100,0,0,0,10099,0,1039,0,0,0,0,0,0,0,0,0,0,0
"13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12512,0,0,0,0,0,0,0,0,0,0,6116,3183,0,0,0,0,0,0,0,8029,2329,0,600,0,0,0,0,0,0,0,0,1061,0,0,14464,0,712,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4344,0,0,0,0,0,0,5132,0,0,0,0,0,0,13320,0,0,0,0,0,0,4391,0,0,0,5436,0,0,0,0,0,0,0,0,4412,0,4728,0,0,0,0,0,0,0,0,0,0,0,0,7243,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,1681,0,0,0,0,0,0,0,858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4875,0,0,0,0,0,6768,10147,0,0,0,0,0,0,961,0,0,0,2878,0,0,0,0,0,0,0,0,5146,282,0,0,0,0,0,0,0,0,0,0,0,0,0,15410,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0,0,0,0,0,0,0,0,1490,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2928,0,0,0,0,0,324,13547,0,0,0,0,0,0,1240,0,0,0,0,0,0,0,0,0,0,0,0,3722,0,2370,0,0,0,0,0,0,0,0,198,0,0,0,20096,0,1544,0,0,0,0,0,0,0,0,0,0,0
"1",0,0,0,0,0,0,0,0,0,2034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885,0,0,0,0,0,0,1151,0,0,0,0,0,1681,15460,0,0,0,0,0,0,116,0,0,0,1776,0,0,0,0,581,0,0,0,3937,4508,0,0,0,0,0,2449,0,0,0,0,0,0,0,13428,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3948,0,0,0,0,0,0,13761,0,0,0,0,0,0,0,0,0,0,446,0,0,0,0,0,0,0,0,4240,1229,0,0,0,0,0,0,0,0,0,0,0,0,0,24209,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5338,0,0,0,0,0,0,3024,0,0,3358,0,0,0,0,0,0,0,4872,0,0,0,0,0,0,0,0,2853,2225,2105,0,0,0,0,0,0,0,0,0,0,0,0,25231,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2438,0,0,0,2861,0,0,1695,0,188,0,0,0,4271,10568,0,643,0,0,0,0,753,0,0,0,1160,0,0,0,0,0,0,0,0,9743,1165,109,0,0,0,0,0,0,0,0,0,0,0,0,13412,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143,0,0,0,0,0,0,3362,0,0,0,0,0,0,21227,0,0,0,0,0,0,1618,0,0,0,429,0,0,0,0,0,0,0,0,7284,4568,0,0,0,0,0,0,0,0,0,0,0,0,0,9072,0,303,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929,0,0,0,0,0,0,2611,0,0,0,0,0,3999,15741,0,0,0,0,0,0,0,0,0,0,3728,0,0,0,0,0,0,0,0,3608,0,3425,0,0,0,98,0,0,0,0,0,0,0,0,14867,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,3210,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557,0,0,0,0,0,0,803,0,0,0,0,0,0,0,0,0,0,0,0,1538,14346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5922,200,0,36,0,0,0,0,0,0,0,0,0,0,0,21355,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,0,0,0,0,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3919,14396,0,0,1449,0,0,0,992,0,0,0,0,0,0,0,0,0,0,0,0,9257,332,2111,0,0,0,0,0,0,0,0,0,0,0,0,14420,0,0,0,0,0,0,0,0,0,1203,0,0,0
"9",0,0,0,0,0,0,0,0,0,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3079,0,0,0,312,0,0,0,0,0,1633,19588,0,847,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,1711,2507,0,0,277,0,0,0,0,0,0,0,0,0,0,18481,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1102,0,0,0,0,0,0,17353,0,604,670,0,0,0,1870,0,0,0,5259,0,0,1743,0,0,0,0,0,6474,0,535,0,0,0,0,0,0,0,0,885,0,0,0,10432,0,0,0,0,0,0,0,0,0,2079,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987,0,0,2609,0,0,0,0,3018,9604,5192,0,0,0,0,0,0,2774,0,479,0,1469,0,1624,0,0,0,0,0,0,6587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13264,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,0,0,0,0,0,0,0,0,0,0,0,17477,0,0,3482,0,0,0,0,0,0,0,1229,0,0,0,0,0,0,0,0,5167,3101,0,0,0,0,0,0,0,0,0,203,0,0,0,17687,0,151,0,0,0,0,0,0,0,0,0,0,0
"13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4212,0,0,0,0,0,0,8504,0,0,0,0,0,0,0,0,0,0,3793,0,0,0,0,0,0,0,0,16727,1577,0,0,0,0,0,0,0,0,0,0,0,0,0,14193,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2885,0,0,0,0,0,0,0,0,0,0,0,0,0,1790,0,0,0,0,0,0,20036,0,0,0,0,0,0,2550,0,0,0,4346,0,0,0,0,0,0,0,0,1454,1012,0,0,0,49,0,0,0,0,0,0,0,0,0,14884,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2778,23050,0,0,0,0,0,0,0,0,0,0,1451,0,0,0,0,0,0,0,0,9756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8402,0,0,0,0,0,0,0,0,0,852,0,0,0
"16",0,0,0,0,0,0,0,0,0,0,0,0,1667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2299,0,0,0,0,0,0,2538,0,0,0,0,0,6736,14589,0,0,0,0,0,0,0,0,2237,0,0,0,813,0,0,0,0,0,0,12475,532,0,0,0,0,0,0,0,0,0,0,0,0,0,5120,0,0,0,0,0,0,0,0,0,0,0,0,0
"1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674,0,0,0,0,0,0,303,0,0,0,0,0,3562,20234,0,0,0,0,0,0,0,0,0,0,0,658,0,0,0,0,0,0,0,7922,104,70,0,0,0,0,0,0,0,0,0,0,0,0,13539,0,0,0,0,0,0,0,0,0,0,0,0,1940
"2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941,0,0,0,0,0,0,0,0,548,0,0,0,0,417,0,0,0,0,0,912,24358,0,101,0,0,0,0,2894,0,0,0,801,261,0,0,0,0,0,0,0,11162,988,0,0,0,0,0,0,0,0,0,0,0,0,0,5623,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912,0,0,0,0,0,0,12284,0,0,0,0,0,0,0,0,0,0,7750,0,0,0,0,0,0,0,0,3678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23538,0,448,0,0,396,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1445,0,0,0,0,0,0,443,0,0,0,0,0,0,0,0,0,0,0,0,0,24126,0,0,0,0,0,0,84,0,0,0,58,0,0,0,0,0,0,0,0,11691,1000,1734,0,0,0,0,0,0,0,0,0,0,0,0,8425,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,651,0,0,0,0,0,0,0,0,1365,24596,0,0,0,0,0,0,0,0,0,0,2301,0,0,0,0,0,0,0,0,1405,5344,266,0,1887,0,0,0,0,0,0,0,0,0,0,11106,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12552,0,0,0,0,0,0,1245,0,0,0,0,0,0,0,0,0,0,0,0,10786,1880,2108,0,0,0,0,0,0,0,0,0,0,0,0,20435,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3592,0,0,0,0,0,1941,20879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7726,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4936,0,0,0,1461,0,0,20635,0,904,0,0,0,0,2204,0,0,0,0,0,0,0,0,0,0,0,0,3598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15268,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2672,0,0,0,0,0,0,2826,0,0,0,0,0,650,3783,0,0,0,0,0,0,0,0,0,0,5253,0,0,0,0,0,0,0,0,10138,4879,0,0,0,0,0,0,0,0,0,0,0,0,0,17809,0,0,0,0,783,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2387,0,0,0,0,0,2062,18098,0,0,0,0,0,0,0,2703,0,0,3567,0,0,0,0,0,0,0,0,2745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17444,0,0,0,0,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,2356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,0,0,0,0,0,0,5592,0,0,0,0,0,1302,11100,0,0,0,0,0,0,0,0,0,0,495,0,0,0,0,0,0,0,6565,6803,0,2474,0,0,0,0,0,0,0,0,0,0,0,0,11963,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,0,0,0,0,0,0,0,0,0,0,0,824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12120,0,0,0,0,0,1856,14138,0,0,0,0,0,0,0,0,0,0,485,0,0,0,0,0,0,0,0,8180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11403,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0,0,0,0,0,0,331,0,0,1529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,0,0,0,0,0,0,0,0,0,0,0,0,966,0,0,0,0,0,0,1537,0,0,14112,0,1979,0,0,0,0,0,0,0,0,0,0,360,0,0,0,0,3714,0,4590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16013,0,3512,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12523,0,0,0,0,0,0,0,0,634,0,0,0,0,0,0,0,0,0,0,5201,0,844,0,0,0,0,0,0,0,0,0,0,0,0,29804,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,1040,0,0,0,0,0,0,0,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,769,0,0,0,0,0,0,8831,0,0,0,0,0,0,1470,0,0,0,2353,0,0,0,0,0,0,0,0,6882,7339,4373,0,0,0,0,0,0,0,0,0,0,0,0,15647,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,0,0,0,0,0,0,5604,0,0,0,0,0,0,16188,0,0,1248,0,0,0,0,0,0,0,376,0,0,0,0,0,0,0,0,3612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21812,0,0,0,0,0,0,0,0,0,0,0,0,0
"1",0,0,0,1420,0,0,0,0,0,143,0,0,0,2734,0,0,0,1707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141,2099,0,0,1992,0,0,0,0,0,0,7784,0,0,0,0,0,0,174,0,0,0,837,0,0,0,532,0,0,0,0,7577,578,2374,0,939,0,0,0,0,0,0,80,0,0,0,15895,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2385,0,0,0,0,0,0,5998,0,0,0,0,0,0,544,0,0,0,314,0,0,0,0,0,0,0,0,11651,0,1845,0,0,0,0,0,0,0,0,0,0,0,0,26269,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3100,0,0,0,0,0,0,17741,0,0,0,0,0,0,0,0,0,0,657,0,0,0,0,0,0,0,0,8133,1631,1133,0,0,0,0,0,0,0,0,0,0,0,0,16611,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3433,1107,0,0,0,0,0,0,0,0,0,0,0,2145,0,0,0,0,0,0,0,0,0,0,0,0,0,6932,0,0,0,0,0,0,470,0,0,0,0,0,0,0,0,0,0,0,0,17256,7276,480,0,0,0,0,0,0,0,0,0,0,0,0,9858,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0,0,0,0,1933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474,0,0,0,0,0,0,4361,0,1877,0,0,0,0,14439,0,0,0,0,0,0,4589,0,334,0,241,25,0,0,0,0,0,0,0,1131,0,3619,0,0,0,0,0,0,0,0,0,0,0,0,15983,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2555,0,0,134,0,0,0,0,0,720,17118,0,0,0,0,0,0,0,0,0,0,926,0,0,0,0,0,0,0,0,6316,0,783,0,0,0,0,0,0,0,0,0,0,0,0,20454,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0,0,1017,0,0,0,0,0,0,0,0,0,0,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4485,0,0,0,0,1720,0,0,0,0,0,3024,14550,0,0,0,0,0,0,0,0,0,0,0,0,2468,0,0,0,0,0,0,6758,3988,0,0,0,0,0,0,0,0,0,0,0,0,0,10664,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,854,0,0,0,0,0,0,0,0,0,0,3291,0,0,0,0,0,0,0,0,0,0,0,0,372,0,0,0,0,0,0,2424,0,0,0,0,0,816,20644,0,0,0,0,0,0,0,0,0,0,1480,0,0,548,0,0,3118,0,0,7297,0,0,0,0,0,0,0,0,0,0,1937,0,0,0,6225,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,683,0,0,0,0,0,0,5769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3607,0,0,0,0,0,1863,10229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8004,2602,0,0,1039,0,0,0,0,0,0,0,490,0,0,11210,2167,0,0,0,1343,0,0,0,0,0,0,0,0
"10",0,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10169,0,0,0,0,0,0,0,0,0,0,8482,0,0,0,0,0,0,0,0,5600,0,13,0,0,0,0,0,0,0,0,0,0,0,0,24161,0,0,0,0,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647,0,0,0,0,9557,0,0,0,0,0,0,10552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11901,1815,0,0,0,0,0,0,0,0,0,0,0,0,0,12759,0,0,0,0,1775,0,0,0,0,0,0,0,0
"12",0,0,0,0,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,759,0,0,0,894,0,0,378,0,0,0,0,0,0,10776,0,0,0,6799,0,0,737,0,0,0,1656,0,0,0,0,0,0,0,0,18926,2992,1164,0,0,0,0,0,0,0,0,0,0,0,0,3686,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",1140,0,0,0,0,0,0,0,0,0,4076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1367,0,0,0,0,0,2476,17124,0,0,0,0,0,0,0,0,0,0,586,0,0,0,0,0,0,0,0,4935,0,0,0,2801,0,0,0,0,0,0,0,0,0,0,11275,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,748,0,2732,0,0,0,0,5056,0,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8419,4308,0,0,0,0,0,0,0,0,0,0,0,0,0,27087,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,0,2531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2540,3398,0,0,0,0,0,0,0,0,0,0,0,0,1756,14282,0,0,0,0,0,0,207,0,0,0,1173,0,0,0,0,0,0,0,0,8854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14265,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0,0,1534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1366,0,0,0,0,0,0,6012,0,0,0,0,0,0,6310,0,0,0,0,0,0,0,0,0,0,4515,0,0,0,0,0,0,0,0,9771,0,0,0,0,0,0,0,0,0,0,2824,0,0,0,14560,0,0,0,0,2114,0,0,0,0,0,0,0,0
"1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581,0,0,0,0,0,0,6057,0,0,0,0,0,0,0,0,0,0,2366,0,0,0,0,0,0,0,0,10012,6279,1311,341,0,0,0,0,0,0,0,0,0,0,0,21059,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2972,0,0,0,0,0,0,0,0,0,0,0,0,0,1027,0,0,0,0,0,0,338,0,0,0,0,0,0,0,0,0,16177,0,407,0,0,0,0,513,0,0,0,289,0,0,0,0,0,0,0,0,6552,0,1106,0,0,0,876,0,0,0,0,0,0,0,0,18749,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588,0,0,0,0,0,0,0,0,1205,0,0,0,1718,0,0,10844,0,0,0,0,0,5626,6823,0,877,0,0,187,0,404,0,0,0,0,0,0,0,0,0,0,0,0,963,5246,760,0,0,0,0,0,0,0,0,0,0,0,0,13765,0,0,0,0,0,0,0,0,0,0,0,0,0
